episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
1148,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1149,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1150,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1151,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1152,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1153,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1154,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1155,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1156,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1157,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1158,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1159,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1160,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1161,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1162,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1163,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1164,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1165,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1166,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1167,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1168,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1169,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1170,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1171,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1172,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1173,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1174,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1175,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1176,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1177,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1178,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1179,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1180,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1181,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1182,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1183,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1184,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1185,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1186,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1187,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1188,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1189,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1190,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1191,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1192,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1193,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1194,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1195,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1196,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1197,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1198,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1199,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1200,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1201,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1202,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1203,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1204,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1205,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1206,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1207,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1208,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1209,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1210,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1211,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1212,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1213,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1214,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1215,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1216,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1217,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1218,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1219,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1220,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1221,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1222,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1223,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1224,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1225,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1226,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1227,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1228,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1229,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1230,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1231,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1232,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1233,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1234,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1235,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1236,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1237,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1238,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1239,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1240,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1241,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1242,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1243,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1244,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1245,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1246,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1247,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1248,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1249,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1250,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1251,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1252,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1253,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1254,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1255,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1256,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1257,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1258,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1259,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1260,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1261,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1262,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1263,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1264,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1265,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1266,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1267,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1268,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1269,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1270,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1271,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1272,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1273,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1274,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1275,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1276,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1277,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1278,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1279,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1280,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1281,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1282,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1283,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1284,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1285,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1286,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1287,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1288,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1289,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1290,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1291,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1292,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1293,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1294,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1295,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1296,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1297,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1298,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1299,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1300,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1301,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1302,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1303,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1304,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1305,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1306,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1307,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1308,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1309,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1310,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1311,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1312,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1313,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1314,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1315,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1316,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1317,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1318,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1319,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1320,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1321,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1322,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1323,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1324,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1325,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1326,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1327,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1328,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1329,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1330,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1331,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
1332,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1333,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1334,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1335,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1336,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1337,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1338,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1339,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1340,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1341,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1342,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1343,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1344,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1345,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1346,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1347,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1348,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1349,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1350,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1351,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1352,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1353,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1354,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1355,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1356,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1357,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1358,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1359,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1360,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1361,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1362,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1363,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1364,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1365,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1366,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1367,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1368,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1369,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1370,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1371,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1372,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1373,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1374,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1375,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1376,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1377,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1378,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1379,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1380,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1381,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1382,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1383,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1384,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1385,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1386,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1387,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1388,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1389,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1390,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1391,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1392,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1393,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1394,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1395,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1396,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1397,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1398,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1399,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1400,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1401,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1402,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1403,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1404,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1405,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1406,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1407,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1408,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1409,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1410,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1411,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1412,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1413,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1414,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1415,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1416,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1417,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1418,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1419,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1420,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1421,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1422,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1423,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1424,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1425,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1426,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1427,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1428,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1429,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1430,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1431,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1432,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1433,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1434,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1435,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1436,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1437,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1438,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1439,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1440,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1441,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1442,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1443,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1444,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1445,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1446,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1447,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1448,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1449,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1450,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1451,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1452,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1453,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1454,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1455,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1456,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1457,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1458,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1459,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1460,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1461,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1462,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1463,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1464,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1465,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1466,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1467,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1468,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1469,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1470,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1471,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1472,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1473,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1474,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1475,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1476,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1477,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1478,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1479,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1480,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1481,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1482,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1483,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1484,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1485,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1486,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1488,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1489,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1490,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1491,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1492,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1493,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1494,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1495,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1496,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1497,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1498,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1499,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1500,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1501,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1502,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1503,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1504,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1505,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1506,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1507,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1508,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1509,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1510,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1511,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1512,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1513,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1514,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1515,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1516,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1517,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1518,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1519,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1520,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1521,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1522,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
